-3.4375,-3.09375,0.0,0.9375,1.1265995779229314,4.743333662738324
-3.78125,-3.4375,2.8125,3.75,0.5423880306781467,5.082929368433588
-3.78125,-3.4375,1.875,2.8125,0.761972936554956,4.722386410813454
-4.125,-3.78125,2.8125,3.75,0.635258225148509,4.496249217145447
-4.125,-3.78125,1.875,2.8125,1.0592982299162252,4.392496709176698
-3.78125,-3.4375,0.9375,1.875,1.0353737653039454,4.540729990006598
-3.78125,-3.4375,0.0,0.9375,1.4349309664118322,4.6558365000692365
-4.125,-3.78125,0.9375,1.875,1.4877264591842865,4.511172703326558
-4.125,-3.78125,0.0,0.9375,1.8563462746290753,4.574211203887022
-4.46875,-4.125,6.5625,7.5,-1.006666902198905,5.928233541454968
-4.46875,-4.125,5.625,6.5625,-0.14670615978206292,5.325716354706309
-4.8125,-4.46875,6.5625,7.5,-0.3081602781712032,5.101697860703105
-4.8125,-4.46875,5.625,6.5625,-0.024684317258147792,4.609935804854303
-4.46875,-4.125,4.6875,5.625,0.12467758833174714,4.773461403094916
-4.46875,-4.125,3.75,4.6875,0.55174995679936,4.244029270534604
-4.8125,-4.46875,4.6875,5.625,0.502413149600762,4.016528194151702
-4.8125,-4.46875,3.75,4.6875,1.0341892320777906,4.11941434847571
-5.15625,-4.8125,6.5625,7.5,-0.11688388759428114,4.506425170922504
-5.15625,-4.8125,5.625,6.5625,0.47212547219796686,3.8081911962264816
-5.5,-5.15625,6.5625,7.5,0.48851117054160964,3.736394484594692
-5.5,-5.15625,5.625,6.5625,1.0404058744120188,3.749011901945489
-5.15625,-4.8125,4.6875,5.625,1.0374907068176409,3.932741406123865
-5.15625,-4.8125,3.75,4.6875,1.4528326736528014,4.177645931810611
-5.5,-5.15625,4.6875,5.625,1.2975739503659152,4.048888125180811
-5.5,-5.15625,3.75,4.6875,1.4660510759274177,4.3193726407512125
-4.46875,-4.125,2.8125,3.75,1.0511617019888033,4.265344831377568
-4.46875,-4.125,1.875,2.8125,1.4849581339763671,4.405322744141251
-4.8125,-4.46875,2.8125,3.75,1.4897041412103915,4.29412491450678
-4.8125,-4.46875,1.875,2.8125,1.7661012999184278,4.410725114159233
-4.46875,-4.125,0.9375,1.875,1.8136355958201567,4.490842929799875
-4.46875,-4.125,0.0,0.9375,2.0265643880412716,4.5990373460915315
-4.8125,-4.46875,0.9375,1.875,1.9515845686663043,4.515999034572941
-4.8125,-4.46875,0.0,0.9375,2.288844735114113,4.735112636010274
-5.15625,-4.8125,2.8125,3.75,1.6169043563351273,4.36021404132717
-5.15625,-4.8125,1.875,2.8125,1.8795978603712844,4.473298778722149
-5.5,-5.15625,2.8125,3.75,1.7402273747697068,4.441591063509092
-5.5,-5.15625,1.875,2.8125,2.2050459130269315,4.546237921524437
-5.15625,-4.8125,0.9375,1.875,2.2359874287095782,4.6328753185875335
-5.15625,-4.8125,0.0,0.9375,2.6570446742738643,4.812774208972857
-5.5,-5.15625,0.9375,1.875,2.588453228873294,4.70247227522891
-5.5,-5.15625,0.0,0.9375,2.904361932166058,4.862540353173318
-5.84375,-5.5,29.0625,30.0,-8.918752580279238,-5.044415075956899
-5.84375,-5.5,28.125,29.0625,-8.521651011920701,-4.798313094885593
-6.1875,-5.84375,29.0625,30.0,-8.605207841918343,-4.748572027151898
-6.1875,-5.84375,28.125,29.0625,-8.137286978254785,-4.471581290144452
-5.84375,-5.5,27.1875,28.125,-8.064243365789164,-4.596346944658028
-5.84375,-5.5,26.25,27.1875,-7.775596378097904,-4.2520453637234095
-6.1875,-5.84375,27.1875,28.125,-7.894760705611908,-4.135451940942189
-6.1875,-5.84375,26.25,27.1875,-7.6859876897096395,-3.8048709718136196
-6.53125,-6.1875,29.0625,30.0,-8.290209263013038,-4.292198671774508
-6.53125,-6.1875,28.125,29.0625,-8.05001887617577,-3.9850365618883985
-6.875,-6.53125,29.0625,30.0,-8.090294552781568,-3.2579732727041395
-6.875,-6.53125,28.125,29.0625,-7.679161235641836,-2.875341691480909
-6.53125,-6.1875,27.1875,28.125,-7.86206856510433,-3.6216458942182332
-6.53125,-6.1875,26.25,27.1875,-7.471826725970439,-3.0123255094016144
-6.875,-6.53125,27.1875,28.125,-7.258128661731609,-2.2967425081840434
-6.875,-6.53125,26.25,27.1875,-6.829229543962473,-1.7704827081229815
-5.84375,-5.5,25.3125,26.25,-7.461832133887024,-3.962825317452003
-5.84375,-5.5,24.375,25.3125,-7.208535407192546,-3.685075874283772
-6.1875,-5.84375,25.3125,26.25,-7.37322926634188,-3.5667100868186905
-6.1875,-5.84375,24.375,25.3125,-7.033967979577581,-3.2513541369972008
-5.84375,-5.5,23.4375,24.375,-7.0620922398938,-3.2441983619714057
-5.84375,-5.5,22.5,23.4375,-6.454921582158384,-3.0492353315025547
-6.1875,-5.84375,23.4375,24.375,-6.570870992044007,-2.818081817393284
-6.1875,-5.84375,22.5,23.4375,-5.987350927333918,-2.7710549214665803
-6.53125,-6.1875,25.3125,26.25,-6.902884437248482,-2.4993518273809086
-6.53125,-6.1875,24.375,25.3125,-6.6845125998063795,-2.23739048946403
-6.875,-6.53125,25.3125,26.25,-6.73200933961439,-1.6885854959194926
-6.875,-6.53125,24.375,25.3125,-6.176485819481833,-1.5973249141270849
-6.53125,-6.1875,23.4375,24.375,-5.970602654265612,-2.0140944404472374
-6.53125,-6.1875,22.5,23.4375,-5.843553912656477,-2.06715676126975
-6.875,-6.53125,23.4375,24.375,-5.886042449327089,-1.5840004656278077
-6.875,-6.53125,22.5,23.4375,-5.829265852909201,-1.3855028638968652
-7.21875,-6.875,29.0625,30.0,-7.329604295944909,-2.618056079282951
-7.21875,-6.875,28.125,29.0625,-7.1114721477743394,-2.1038975472586747
-7.5625,-7.21875,29.0625,30.0,-6.8285021852898256,-1.876538841295831
-7.5625,-7.21875,28.125,29.0625,-6.43023476320256,-1.485089059872166
-7.21875,-6.875,27.1875,28.125,-6.521232594307492,-1.6218471192806598
-7.21875,-6.875,26.25,27.1875,-6.426468941987613,-1.4726076853655923
-7.5625,-7.21875,27.1875,28.125,-6.493133521701533,-1.3085068328259195
-7.5625,-7.21875,26.25,27.1875,-6.510566884899267,-1.016517224479578
-7.90625,-7.5625,29.0625,30.0,-6.716520272964573,-1.2251097913746645
-7.90625,-7.5625,28.125,29.0625,-6.697596494261814,-0.8856561858333779
-8.25,-7.90625,29.0625,30.0,-6.960541058890094,-0.635761577993213
-8.25,-7.90625,28.125,29.0625,-6.7657428663598775,-0.2695745516401897
-7.90625,-7.5625,27.1875,28.125,-6.669163266034638,-0.6740149078649911
-7.90625,-7.5625,26.25,27.1875,-6.610517356196277,-0.5497359668591278
-8.25,-7.90625,27.1875,28.125,-6.746956260264539,-0.20192224291227256
-8.25,-7.90625,26.25,27.1875,-6.316196045478412,-0.11806159642907423
-7.21875,-6.875,25.3125,26.25,-6.343896637104605,-1.400951574650296
-7.21875,-6.875,24.375,25.3125,-6.11711653180163,-1.3197225542255016
-7.5625,-7.21875,25.3125,26.25,-6.376699512994675,-0.898122465545363
-7.5625,-7.21875,24.375,25.3125,-6.169798132597153,-0.5248574351496132
-7.21875,-6.875,23.4375,24.375,-6.314058143324252,-1.0397710495470107
-7.21875,-6.875,22.5,23.4375,-5.904673135678711,-0.49997558144290793
-7.5625,-7.21875,23.4375,24.375,-6.0438619599187255,-0.08841885821009046
-7.5625,-7.21875,22.5,23.4375,-5.634843790806455,0.11686473137365079
-7.90625,-7.5625,25.3125,26.25,-6.125254611351937,-0.31756286492598584
-7.90625,-7.5625,24.375,25.3125,-5.994221821572929,0.37128149919820475
-8.25,-7.90625,25.3125,26.25,-5.967740574489752,0.4493113994290827
-8.25,-7.90625,24.375,25.3125,-6.099150888334019,0.49448755954820395
-7.90625,-7.5625,23.4375,24.375,-5.944404972387487,0.3983333298741214
-7.90625,-7.5625,22.5,23.4375,-5.837056689742507,0.2156816690786975
-8.25,-7.90625,23.4375,24.375,-5.977812917680326,0.4151206099160112
-8.25,-7.90625,22.5,23.4375,-5.908041233963793,0.7612379412862071
-5.84375,-5.5,21.5625,22.5,-5.984547464728164,-3.0055342165102243
-5.84375,-5.5,20.625,21.5625,-5.948041738863328,-2.560788372727448
-6.1875,-5.84375,21.5625,22.5,-5.960212087299528,-2.497517752432375
-6.1875,-5.84375,20.625,21.5625,-5.373338834148087,-2.0271214150378016
-5.84375,-5.5,19.6875,20.625,-5.413285930884645,-2.06551905929057
-5.84375,-5.5,18.75,19.6875,-4.998246920806359,-1.3849993686670503
-6.1875,-5.84375,19.6875,20.625,-5.042420948538018,-1.2914857259877177
-6.1875,-5.84375,18.75,19.6875,-4.745354837327855,-0.8321712550051684
-6.53125,-6.1875,21.5625,22.5,-5.499011389605598,-1.8813837864650829
-6.53125,-6.1875,20.625,21.5625,-5.228636230792171,-1.2646628941077291
-6.875,-6.53125,21.5625,22.5,-5.4380032013697095,-0.9646976949792262
-6.875,-6.53125,20.625,21.5625,-5.092588493452758,-0.5585991348524837
-6.53125,-6.1875,19.6875,20.625,-4.897913314338365,-0.5696876313553748
-6.53125,-6.1875,18.75,19.6875,-4.575923377140192,-0.24233802295443704
-6.875,-6.53125,19.6875,20.625,-4.865860232935901,0.01948745173997614
-6.875,-6.53125,18.75,19.6875,-4.974521900987703,0.9483294936171989
-5.84375,-5.5,17.8125,18.75,-4.636189696021247,-1.0518197216653997
-5.84375,-5.5,16.875,17.8125,-4.303877717996504,-0.4857975359708658
-6.1875,-5.84375,17.8125,18.75,-4.389198289884001,-0.3693021090416678
-6.1875,-5.84375,16.875,17.8125,-4.47887828662246,0.6959413613507227
-5.84375,-5.5,15.9375,16.875,-4.379987217175509,0.5085227336541203
-5.84375,-5.5,15.0,15.9375,-4.314548165759707,1.5686189820680427
-6.1875,-5.84375,15.9375,16.875,-4.4436228526138635,2.070470441610085
-6.1875,-5.84375,15.0,15.9375,-4.253307289725144,2.4058119182912563
-6.53125,-6.1875,17.8125,18.75,-4.647950692020299,0.8059232606379331
-6.53125,-6.1875,16.875,17.8125,-4.588709352805484,2.077104636705655
-6.875,-6.53125,17.8125,18.75,-4.757751225636528,1.9885694468121
-6.875,-6.53125,16.875,17.8125,-4.836376414292652,2.497659474842858
-6.53125,-6.1875,15.9375,16.875,-4.6594548051829765,2.3978495424583346
-6.53125,-6.1875,15.0,15.9375,-3.8625788030511776,3.306676464238654
-6.875,-6.53125,15.9375,16.875,-3.8956361382181863,3.862354043258633
-6.875,-6.53125,15.0,15.9375,-2.1030579183607014,4.543456277787706
-7.21875,-6.875,21.5625,22.5,-5.332697966800046,-0.14552000238375717
-7.21875,-6.875,20.625,21.5625,-5.308423741046816,0.31901265285790964
-7.5625,-7.21875,21.5625,22.5,-5.676166561366064,0.283154837106025
-7.5625,-7.21875,20.625,21.5625,-5.4005766996039055,0.9541719341938301
-7.21875,-6.875,19.6875,20.625,-5.283127982135684,1.0761078171896827
-7.21875,-6.875,18.75,19.6875,-4.983890499412354,1.8887472040972413
-7.5625,-7.21875,19.6875,20.625,-5.195117605018577,1.6687626358175738
-7.5625,-7.21875,18.75,19.6875,-4.668159803818872,3.390275791659606
-7.90625,-7.5625,21.5625,22.5,-5.592480283507771,0.7741409126420473
-7.90625,-7.5625,20.625,21.5625,-5.373050139880785,1.6808334577588215
-8.25,-7.90625,21.5625,22.5,-5.471511788618546,2.0255308683335884
-8.25,-7.90625,20.625,21.5625,-4.298994483676769,4.227415503096188
-7.90625,-7.5625,19.6875,20.625,-4.477365641783102,3.819728913830041
-7.90625,-7.5625,18.75,19.6875,-2.8212954316171146,4.882234616084435
-8.25,-7.90625,19.6875,20.625,-2.2795750535649604,4.894774181311598
-8.25,-7.90625,18.75,19.6875,-1.3179766407706588,5.000434787076271
-7.21875,-6.875,17.8125,18.75,-4.825556091072981,2.866836410413125
-7.21875,-6.875,16.875,17.8125,-3.5948142677782395,4.318105863116881
-7.5625,-7.21875,17.8125,18.75,-3.2794880976763015,4.700582524930852
-7.5625,-7.21875,16.875,17.8125,-1.5930327193849712,4.965799815562165
-7.21875,-6.875,15.9375,16.875,-1.7768237480835678,4.70591187983668
-7.21875,-6.875,15.0,15.9375,-0.6980026001916111,4.733465517825195
-7.5625,-7.21875,15.9375,16.875,-0.4052977828630069,4.759043221422567
-7.5625,-7.21875,15.0,15.9375,-0.3696408905393138,4.718723414970256
-7.90625,-7.5625,17.8125,18.75,-1.3930802338951405,5.065535089408423
-7.90625,-7.5625,16.875,17.8125,-0.4021724845563769,4.833929740585285
-8.25,-7.90625,17.8125,18.75,-0.6324142330974749,4.9887843418762134
-8.25,-7.90625,16.875,17.8125,-0.10211473060013443,4.717221032981293
-7.90625,-7.5625,15.9375,16.875,-0.19155992715224368,4.771374775767698
-7.90625,-7.5625,15.0,15.9375,-0.13216323769617522,4.430061365482153
-8.25,-7.90625,15.9375,16.875,-0.04624053433392106,4.386088052618771
-8.25,-7.90625,15.0,15.9375,0.008519481740060897,4.239021894003013
-8.59375,-8.25,29.0625,30.0,-6.930280845434141,0.0866401903567205
-8.59375,-8.25,28.125,29.0625,-6.698181374090965,0.2578354763014603
-8.9375,-8.59375,29.0625,30.0,-6.716213669287369,0.6632193502698998
-8.9375,-8.59375,28.125,29.0625,-6.437007225106061,0.7125988495503376
-8.59375,-8.25,27.1875,28.125,-6.439530264391698,0.2687621568007409
-8.59375,-8.25,26.25,27.1875,-6.170694887020352,0.44596251603743947
-8.9375,-8.59375,27.1875,28.125,-6.380150365050414,0.4394782573637828
-8.9375,-8.59375,26.25,27.1875,-5.983568085926816,0.8355883966804719
-9.28125,-8.9375,29.0625,30.0,-6.575794739065424,0.995541391234516
-9.28125,-8.9375,28.125,29.0625,-6.46377755377171,0.8289193591165546
-9.625,-9.28125,29.0625,30.0,-6.483626064609717,1.0725272842233484
-9.625,-9.28125,28.125,29.0625,-6.162739322143573,0.8827675026933258
-9.28125,-8.9375,27.1875,28.125,-6.077125002946768,0.7860568478299623
-9.28125,-8.9375,26.25,27.1875,-6.279758351154511,0.893634359097777
-9.625,-9.28125,27.1875,28.125,-6.593779018173175,0.9821997010686341
-9.625,-9.28125,26.25,27.1875,-6.566709495291067,2.063465870860642
-8.59375,-8.25,25.3125,26.25,-6.076747455461782,0.6634597350550049
-8.59375,-8.25,24.375,25.3125,-6.045164948444773,0.4888524139372004
-8.9375,-8.59375,25.3125,26.25,-6.15768924448769,0.7695320912111127
-8.9375,-8.59375,24.375,25.3125,-6.4751677624072075,1.2339087622308214
-8.59375,-8.25,23.4375,24.375,-6.2219996328553,0.8152765228875704
-8.59375,-8.25,22.5,23.4375,-5.476929997291934,2.6986443607876254
-8.9375,-8.59375,23.4375,24.375,-5.527979114755083,3.2566568590592126
-8.9375,-8.59375,22.5,23.4375,-3.7368449513201347,4.768691419754981
-9.28125,-8.9375,25.3125,26.25,-6.531539075665792,1.7754841871494436
-9.28125,-8.9375,24.375,25.3125,-5.5454615040287045,3.848794343899969
-9.625,-9.28125,25.3125,26.25,-5.360566690036268,4.1544076680185364
-9.625,-9.28125,24.375,25.3125,-2.9276825609125825,4.835589514271071
-9.28125,-8.9375,23.4375,24.375,-3.294198497041313,4.797073596063058
-9.28125,-8.9375,22.5,23.4375,-1.897514295244557,4.937317187272492
-9.625,-9.28125,23.4375,24.375,-1.6346887832115518,5.084828327817153
-9.625,-9.28125,22.5,23.4375,-1.0231578174668159,5.461733217161692
-9.96875,-9.625,29.0625,30.0,-6.187486125486639,1.0006118535450694
-9.96875,-9.625,28.125,29.0625,-7.002503974644757,1.2481517961409443
-10.3125,-9.96875,29.0625,30.0,-6.995176847703203,1.6985593355612725
-10.3125,-9.96875,28.125,29.0625,-6.607589612447615,2.79565910928732
-9.96875,-9.625,27.1875,28.125,-6.712659672605406,2.327718017888243
-9.96875,-9.625,26.25,27.1875,-5.05590368977908,4.3047621889055545
-10.3125,-9.96875,27.1875,28.125,-4.844107240908599,4.220380767698305
-10.3125,-9.96875,26.25,27.1875,-2.8108048622236677,5.081672377549266
-10.65625,-10.3125,29.0625,30.0,-6.501528856695403,3.1795907887528907
-10.65625,-10.3125,28.125,29.0625,-4.507257512862727,4.081133482078369
-11.0,-10.65625,29.0625,30.0,-3.965739236425156,4.307086811308055
-11.0,-10.65625,28.125,29.0625,-2.677453845028479,5.315961778617818
-10.65625,-10.3125,27.1875,28.125,-2.7222533586239948,5.181305871973118
-10.65625,-10.3125,26.25,27.1875,-0.8770512031065634,5.734012762416751
-11.0,-10.65625,27.1875,28.125,-0.8452214912632383,5.972244179784079
-11.0,-10.65625,26.25,27.1875,0.043001513744012176,5.790362445551062
-9.96875,-9.625,25.3125,26.25,-2.7742720960403062,4.932139777928533
-9.96875,-9.625,24.375,25.3125,-1.244008964485276,5.277584597034187
-10.3125,-9.96875,25.3125,26.25,-1.0203684146490342,5.531543263630714
-10.3125,-9.96875,24.375,25.3125,-0.15577113991185276,5.5838065705794655
-9.96875,-9.625,23.4375,24.375,-0.4411723906470657,5.560939401886824
-9.96875,-9.625,22.5,23.4375,0.18252993889832142,5.366669593728912
-10.3125,-9.96875,23.4375,24.375,0.24033436326477214,5.313618415667838
-10.3125,-9.96875,22.5,23.4375,-0.23520548402035724,4.959051143272789
-10.65625,-10.3125,25.3125,26.25,0.06916830154216519,5.578507878172935
-10.65625,-10.3125,24.375,25.3125,0.2953680373826574,5.268971989331929
-11.0,-10.65625,25.3125,26.25,0.24713536225814764,5.313937117962645
-11.0,-10.65625,24.375,25.3125,0.24185090051544422,4.837461393015346
-10.65625,-10.3125,23.4375,24.375,-0.11512676275269462,4.862489868033332
-10.65625,-10.3125,22.5,23.4375,-0.740360466500523,4.589960186988381
-11.0,-10.65625,23.4375,24.375,-0.2604607461535618,4.455392855620403
-11.0,-10.65625,22.5,23.4375,-0.49475341900322967,4.094296595953727
-8.59375,-8.25,21.5625,22.5,-4.167419733541038,4.7391090562211815
-8.59375,-8.25,20.625,21.5625,-1.8061293702380463,4.8992048103986345
-8.9375,-8.59375,21.5625,22.5,-1.8506636344130145,4.874371625914754
-8.9375,-8.59375,20.625,21.5625,-1.5361009684221614,5.234360500998248
-8.59375,-8.25,19.6875,20.625,-1.390744565789229,5.1051552659249975
-8.59375,-8.25,18.75,19.6875,-0.9100294371626445,5.169293142388471
-8.9375,-8.59375,19.6875,20.625,-0.6307808832327355,5.2904606809017185
-8.9375,-8.59375,18.75,19.6875,-0.02322249511187846,4.697044218639831
-9.28125,-8.9375,21.5625,22.5,-1.414179444973761,5.332730459022889
-9.28125,-8.9375,20.625,21.5625,-0.16104425321533222,5.288881626445082
-9.625,-9.28125,21.5625,22.5,0.02694015838120989,5.319268569684503
-9.625,-9.28125,20.625,21.5625,-0.05028865190748155,4.794319489195169
-9.28125,-8.9375,19.6875,20.625,0.03136548105906439,4.650317932931246
-9.28125,-8.9375,18.75,19.6875,-0.07003137617694277,4.4125641889095055
-9.625,-9.28125,19.6875,20.625,-0.17974182911114656,4.6020564969307935
-9.625,-9.28125,18.75,19.6875,-0.05888865137908339,4.162742152896065
-8.59375,-8.25,17.8125,18.75,-0.11232298788647355,4.685282109719727
-8.59375,-8.25,16.875,17.8125,-0.012145015159942485,4.311655876733893
-8.9375,-8.59375,17.8125,18.75,-0.023466888148561904,4.28218961249306
-8.9375,-8.59375,16.875,17.8125,-0.1205900226833656,4.020055052369436
-8.59375,-8.25,15.9375,16.875,-0.033975369090030016,4.109140503989988
-8.59375,-8.25,15.0,15.9375,-0.09404957675717768,4.0841257434390865
-8.9375,-8.59375,15.9375,16.875,-0.19092977339443795,4.053600920973334
-8.9375,-8.59375,15.0,15.9375,-0.02586068112884521,3.873987618951165
-9.28125,-8.9375,17.8125,18.75,-0.011758922540707983,4.097211185526425
-9.28125,-8.9375,16.875,17.8125,-0.07538986314267448,3.9428660041934354
-9.625,-9.28125,17.8125,18.75,0.017385928818443974,3.8339760224524366
-9.625,-9.28125,16.875,17.8125,0.07385402877551056,3.887970929232878
-9.28125,-8.9375,15.9375,16.875,0.045198735735336615,3.8663507387664917
-9.28125,-8.9375,15.0,15.9375,0.11420169589154416,3.639875690585883
-9.625,-9.28125,15.9375,16.875,0.13184705753204012,3.762226746643769
-9.625,-9.28125,15.0,15.9375,0.14523713329948057,3.243348053381521
-9.96875,-9.625,21.5625,22.5,-0.16816891520221366,4.933902593646081
-9.96875,-9.625,20.625,21.5625,-0.3844804735400339,4.662570241554126
-10.3125,-9.96875,21.5625,22.5,-0.5949167232397479,4.613642026520007
-10.3125,-9.96875,20.625,21.5625,-0.36902985202148086,4.0612899841523635
-9.96875,-9.625,19.6875,20.625,-0.10704300062738448,4.1057856935344414
-9.96875,-9.625,18.75,19.6875,-0.03961927737647608,3.9097369185354154
-10.3125,-9.96875,19.6875,20.625,-0.33606242698296007,3.915704156827103
-10.3125,-9.96875,18.75,19.6875,-0.2876259091329446,4.054282204340463
-10.65625,-10.3125,21.5625,22.5,-0.5902139659626764,4.109229027074591
-10.65625,-10.3125,20.625,21.5625,-0.4443318197420655,3.6577727187604974
-11.0,-10.65625,21.5625,22.5,-0.3075060464774634,3.5403680073654558
-11.0,-10.65625,20.625,21.5625,0.01571924578474082,3.5836587011856023
-10.65625,-10.3125,19.6875,20.625,-0.2347049820962449,3.621413488449206
-10.65625,-10.3125,18.75,19.6875,0.045044248405025744,3.5698531886151708
-11.0,-10.65625,19.6875,20.625,0.14609788486780284,3.5642860920431723
-11.0,-10.65625,18.75,19.6875,0.34025107799687865,3.2094375895119502
-9.96875,-9.625,17.8125,18.75,-0.09228727132883208,4.109524796072509
-9.96875,-9.625,16.875,17.8125,0.10648252062112018,3.8777131018043867
-10.3125,-9.96875,17.8125,18.75,0.025651971634671367,3.873062427556016
-10.3125,-9.96875,16.875,17.8125,0.012511913045150203,3.256035377535964
-9.96875,-9.625,15.9375,16.875,0.2029433484348755,3.3150902455427236
-9.96875,-9.625,15.0,15.9375,0.06713794157092212,2.9050377164854853
-10.3125,-9.96875,15.9375,16.875,0.06558692312174597,2.752854699774173
-10.3125,-9.96875,15.0,15.9375,0.30698423358521587,2.6431067591946205
-10.65625,-10.3125,17.8125,18.75,0.2062206504452042,3.1347932566662102
-10.65625,-10.3125,16.875,17.8125,0.3666651718333124,2.6718575833543934
-11.0,-10.65625,17.8125,18.75,0.4763028826241542,2.75538040004057
-11.0,-10.65625,16.875,17.8125,0.37759620312055575,2.6886375827409776
-10.65625,-10.3125,15.9375,16.875,0.23704103715985464,2.633358564291023
-10.65625,-10.3125,15.0,15.9375,0.12657309970286468,2.716010410983543
-11.0,-10.65625,15.9375,16.875,0.283061009743358,2.751928231355962
-11.0,-10.65625,15.0,15.9375,0.39329878437632426,3.083333840054963
-5.84375,-5.5,14.0625,15.0,-3.8429589270877074,2.4323528119197335
-5.84375,-5.5,13.125,14.0625,-3.604995462460953,3.09890273938806
-6.1875,-5.84375,14.0625,15.0,-3.792853942177626,3.0217306494100535
